# title : CpCan94 for C+ state (Werner P and R transitions)
# reference : Can. J. Phys., 72, (1994) 856-865.
# reference url : null
# authors : Abgrall, H.; Roueff, E.; Launay, F.; Roncin, J.-Y
# type of data : calculated
# lines documented : no
# element name : H2
# element stoechiometry : 
# upper band : C+
# lower band : X
# quantum number used to calculate statistical weight : J
# upper statistical weight formula : 1
# lower statistical weight formula : 2
# quantum numbers name : V; J
# number of lines : 5894
# VU, JU, VL, JL, A (s-1), TR.E.(cm-1), term value C+, term value X (Komasa)
0 16  4 15  0.265972E+08  81360.73 106230.89  24870.16
0 16  5 17  0.662043E+06  76777.35 106230.89  29453.54
0 16  5 15  0.279643E+07  78751.38 106230.89  27479.51
0 16  6 17  0.805466E+05  74590.01 106230.89  31640.88
0 16  6 15  0.521670E+06  76389.19 106230.89  29841.70
0 16  7 17  0.886833E+05  72683.81 106230.89  33547.08
0 16  7 15  0.472245E+04  74291.25 106230.89  31939.64
0 16  8 17  0.266708E+04  71095.29 106230.89  35135.60
0 16  8 15  0.898604E+05  72483.25 106230.89  33747.64
0 16  9 15  0.104514E+06  71005.03 106230.89  35225.86
0 17  0 18  0.857731E+08  90668.74 106973.55  16304.81
0 17  0 16  0.511468E+08  93487.56 106973.55  13485.99
0 17  1 18  0.265961E+09  87378.01 106973.55  19595.54
0 17  1 16  0.100296E+09  90037.29 106973.55  16936.26
0 17  2 18  0.210694E+09  84311.95 106973.55  22661.60
0 17  2 16  0.124710E+09  86811.84 106973.55  20161.71
0 17  3 18  0.565329E+08  81474.06 106973.55  25499.49
0 17  3 16  0.114038E+09  83812.68 106973.55  23160.87
0 17  4 18  0.134443E+08  78871.38 106973.55  28102.17
0 17  4 16  0.371215E+08  81044.26 106973.55  25929.29
0 17  5 18  0.319394E+07  76515.57 106973.55  30457.98
0 17  5 16  0.451847E+06  78514.73 106973.55  28458.82
0 17  6 18  0.691062E+06  74424.72 106973.55  32548.83
0 17  6 16  0.547483E+05  76237.12 106973.55  30736.43
0 17  7 18  0.180386E+05  72626.75 106973.55  34346.80
0 17  7 16  0.941438E+06  74231.31 106973.55  32742.24
0 17  8 18  0.548076E+06  71167.04 106973.55  35806.51
0 17  8 16  0.734113E+06  72527.61 106973.55  34445.94
0 17  9 16  0.308915E+05  71175.03 106973.55  35798.52
0 18  0 19  0.117721E+09  89991.29 107741.62  17750.33
0 18  0 17  0.254077E+08  92860.07 107741.62  14881.55
0 18  1 19  0.251058E+09  86784.31 107741.62  20957.31
0 18  1 17  0.107728E+09  89488.20 107741.62  18253.42
0 18  2 19  0.196304E+09  83802.39 107741.62  23939.23
0 18  2 17  0.167989E+09  86340.93 107741.62  21400.69
0 18  3 19  0.777781E+08  81050.26 107741.62  26691.36
0 18  3 17  0.107699E+09  83420.71 107741.62  24320.91
0 18  4 19  0.148904E+08  78536.57 107741.62  29205.05
0 18  4 17  0.261944E+08  80733.17 107741.62  27008.45
0 18  5 19  0.286996E+06  76275.25 107741.62  31466.37
0 18  5 17  0.289375E+07  78288.08 107741.62  29453.54
0 18  6 19  0.279441E+05  74287.86 107741.62  33453.76
0 18  6 17  0.315295E+06  76100.74 107741.62  31640.88
0 18  7 19  0.614900E+05  72608.44 107741.62  35133.18
0 18  7 17  0.465485E+05  74194.54 107741.62  33547.08
0 18  8 17  0.700760E+04  72606.02 107741.62  35135.60
0 19  0 20  0.169907E+08  89292.34 108505.33  19212.99
0 19  0 18  0.985482E+08  92200.52 108505.33  16304.81
0 19  1 20  0.206532E+09  86171.63 108505.33  22333.70
0 19  1 18  0.444312E+08  88909.79 108505.33  19595.54
0 19  2 20  0.145713E+09  83276.78 108505.33  25228.55
0 19  2 18  0.310259E+08  85843.73 108505.33  22661.60
0 19  3 20  0.915386E+07  80613.92 108505.33  27891.41
0 19  3 18  0.977471E+08  83005.84 108505.33  25499.49
0 19  4 20  0.104677E+08  78193.59 108505.33  30311.74
0 19  4 18  0.353874E+08  80403.16 108505.33  28102.17
0 19  5 20  0.778279E+07  76032.49 108505.33  32472.84
0 19  5 18  0.449592E+07  78047.35 108505.33  30457.98
0 19  6 20  0.782179E+07  74156.68 108505.33  34348.65
0 19  6 18  0.702970E+06  75956.50 108505.33  32548.83
0 19  7 20  0.101531E+07  72608.86 108505.33  35896.47
0 19  7 18  0.426531E+07  74158.53 108505.33  34346.80
0 19  8 18  0.701441E+07  72698.82 108505.33  35806.51
0 20  0 21  0.111707E+09  88619.04 109306.95  20687.91
0 20  0 19  0.270575E+08  91556.62 109306.95  17750.33
0 20  1 21  0.250907E+09  85587.06 109306.95  23719.89
0 20  1 19  0.107162E+09  88349.64 109306.95  20957.31
0 20  2 21  0.198016E+09  82782.23 109306.95  26524.72
0 20  2 19  0.164659E+09  85367.72 109306.95  23939.23
0 20  3 21  0.736752E+08  80212.31 109306.95  29094.64
0 20  3 19  0.107327E+09  82615.59 109306.95  26691.36
0 20  4 21  0.120279E+08  77890.07 109306.95  31416.88
0 20  4 19  0.260060E+08  80101.90 109306.95  29205.05
0 20  5 21  0.109952E+06  75835.69 109306.95  33471.26
0 20  5 19  0.236315E+07  77840.58 109306.95  31466.37
0 20  6 21  0.241608E+05  74081.29 109306.95  35225.66
0 20  6 19  0.138728E+06  75853.19 109306.95  33453.76
0 20  7 19  0.492321E+05  74173.77 109306.95  35133.18
0 21  0 22  0.118168E+09  87934.02 110104.52  22170.50
0 21  0 20  0.203902E+08  90891.53 110104.52  19212.99
0 21  1 22  0.238276E+09  84993.23 110104.52  25111.29
0 21  1 20  0.111038E+09  87770.82 110104.52  22333.70
0 21  2 22  0.194538E+09  82281.48 110104.52  27823.04
0 21  2 20  0.174580E+09  84875.97 110104.52  25228.55
0 21  3 22  0.780903E+08  79808.39 110104.52  30296.13
0 21  3 20  0.994899E+08  82213.11 110104.52  27891.41
0 21  4 22  0.917722E+07  77589.53 110104.52  32514.99
0 21  4 20  0.241484E+08  79792.78 110104.52  30311.74
0 21  5 22  0.393580E+04  75649.51 110104.52  34455.01
0 21  5 20  0.335143E+07  77631.68 110104.52  32472.84
0 21  6 22  0.260989E+05  74029.05 110104.52  36075.47
0 21  6 20  0.112744E+04  75755.87 110104.52  34348.65
0 21  7 20  0.736677E+05  74208.05 110104.52  35896.47
0 22  0 23  0.100088E+09  87249.15 110905.56  23656.41
0 22  0 21  0.335194E+08  90217.65 110905.56  20687.91
0 22  1 23  0.257252E+09  84402.06 110905.56  26503.50
0 22  1 21  0.102901E+09  87185.67 110905.56  23719.89
0 22  2 23  0.196827E+09  81786.58 110905.56  29118.98
0 22  2 21  0.156293E+09  84380.84 110905.56  26524.72
0 22  3 23  0.638476E+08  79414.62 110905.56  31490.94
0 22  3 21  0.111943E+09  81810.92 110905.56  29094.64
0 22  4 23  0.100895E+08  77305.18 110905.56  33600.38
0 22  4 21  0.244410E+08  79488.68 110905.56  31416.88
0 22  5 23  0.262504E+04  75488.88 110905.56  35416.68
0 22  5 21  0.110146E+07  77434.30 110905.56  33471.26
0 22  6 21  0.161166E+06  75679.90 110905.56  35225.66
0 23  0 24  0.108168E+09  86571.01 111712.51  25141.50
0 23  0 22  0.258831E+08  89542.01 111712.51  22170.50
0 23  1 24  0.246089E+09  83820.21 111712.51  27892.30
0 23  1 22  0.109915E+09  86601.22 111712.51  25111.29
0 23  2 24  0.196987E+09  81304.48 111712.51  30408.03
0 23  2 22  0.168420E+09  83889.47 111712.51  27823.04
0 23  3 24  0.677824E+08  79038.47 111712.51  32674.04
0 23  3 22  0.103624E+09  81416.38 111712.51  30296.13
0 23  4 24  0.670510E+07  77045.62 111712.51  34666.89
0 23  4 22  0.233149E+08  79197.52 111712.51  32514.99
0 23  5 22  0.161759E+07  77257.50 111712.51  34455.01
0 23  6 22  0.189035E+04  75637.04 111712.51  36075.47
0 24  0 25  0.109657E+09  85898.29 112520.14  26621.85
0 24  0 23  0.234507E+08  88863.73 112520.14  23656.41
0 24  1 25  0.240807E+09  83246.55 112520.14  29273.59
0 24  1 23  0.113679E+09  86016.64 112520.14  26503.50
0 24  2 25  0.197192E+09  80834.42 112520.14  31685.72
0 24  2 23  0.172307E+09  83401.16 112520.14  29118.98
0 24  3 25  0.657838E+08  78679.94 112520.14  33840.20
0 24  3 23  0.993942E+08  81029.20 112520.14  31490.94
0 24  4 25  0.437336E+07  76812.57 112520.14  35707.57
0 24  4 23  0.224652E+08  78919.76 112520.14  33600.38
0 24  5 23  0.132464E+07  77103.46 112520.14  35416.68
0 25  0 26  0.116803E+09  85233.63 113327.33  28093.70
0 25  0 24  0.150105E+08  88185.83 113327.33  25141.50
0 25  1 26  0.217712E+09  82683.98 113327.33  30643.35
0 25  1 24  0.124021E+09  85435.03 113327.33  27892.30
0 25  2 26  0.197759E+09  80379.80 113327.33  32947.53
0 25  2 24  0.177526E+09  82919.30 113327.33  30408.03
0 25  3 26  0.643180E+08  78343.58 113327.33  34983.75
0 25  3 24  0.847435E+08  80653.29 113327.33  32674.04
0 25  4 24  0.233953E+08  78660.44 113327.33  34666.89
0 26  0 27  0.100755E+09  84576.34 114129.77  29553.43
0 26  0 25  0.297240E+08  87507.92 114129.77  26621.85
0 26  1 27  0.252985E+09  82132.18 114129.77  31997.59
0 26  1 25  0.110388E+09  84856.18 114129.77  29273.59
0 26  2 27  0.191964E+09  79941.08 114129.77  34188.69
0 26  2 25  0.171309E+09  82444.05 114129.77  31685.72
0 26  3 27  0.527394E+08  78031.49 114129.77  36098.28
0 26  3 25  0.104020E+09  80289.57 114129.77  33840.20
0 26  4 25  0.168008E+08  78422.20 114129.77  35707.57
0 27  0 28  0.103240E+09  83930.97 114928.49  30997.52
0 27  0 26  0.273996E+08  86834.79 114928.49  28093.70
0 27  1 28  0.250383E+09  81596.21 114928.49  33332.28
0 27  1 26  0.116328E+09  84285.14 114928.49  30643.35
0 27  2 28  0.192886E+09  79524.41 114928.49  35404.08
0 27  2 26  0.176306E+09  81980.96 114928.49  32947.53
0 27  3 26  0.992129E+08  79944.74 114928.49  34983.75
0 28  0 29  0.103800E+09  83297.63 115720.11  32422.48
0 28  0 27  0.271981E+08  86166.68 115720.11  29553.43
0 28  1 29  0.252403E+09  81076.90 115720.11  34643.21
0 28  1 27  0.120291E+09  83722.52 115720.11  31997.59
0 28  2 27  0.180159E+09  81531.42 115720.11  34188.69
0 28  3 27  0.960628E+08  79621.83 115720.11  36098.28
0 29  0 30  0.104443E+09  82677.78 116502.57  33824.79
0 29  0 28  0.276216E+08  85505.05 116502.57  30997.52
0 29  1 30  0.257216E+09  80576.72 116502.57  35925.85
0 29  1 28  0.124337E+09  83170.29 116502.57  33332.28
0 29  2 28  0.184739E+09  81098.49 116502.57  35404.08
0 30  0 31  0.105591E+09  82073.50 117274.34  35200.84
0 30  0 29  0.284945E+08  84851.86 117274.34  32422.48
0 30  1 29  0.128821E+09  82631.13 117274.34  34643.21
0 31  0 30  0.421336E+08  84208.06 118032.85  33824.79
0 31  1 30  0.945370E+08  82107.00 118032.85  35925.85
1  1  0  2  0.921419E+08 101103.60 101457.97    354.37
1  1  0  0  0.157676E+09 101457.97 101457.97      0.00
1  1  1  2  0.633305E+08  96960.13 101457.97   4497.84
1  1  1  0  0.112880E+09  97296.80 101457.97   4161.17
1  1  2  2  0.229243E+07  93051.61 101457.97   8406.36
1  1  2  0  0.196798E+07  93370.97 101457.97   8087.00
1  1  3  2  0.906844E+08  89373.27 101457.97  12084.70
1  1  3  0  0.151387E+09  89675.58 101457.97  11782.39
1  1  4  2  0.107036E+09  85922.23 101457.97  15535.74
1  1  4  0  0.212329E+09  86207.60 101457.97  15250.37
1  1  5  2  0.423684E+08  82697.63 101457.97  18760.34
1  1  5  0  0.978613E+08  82966.04 101457.97  18491.93
1  1  6  2  0.800913E+07  79700.96 101457.97  21757.01
1  1  6  0  0.165629E+08  79952.19 101457.97  21505.78
1  1  7  2  0.677348E+06  76936.47 101457.97  24521.50
1  1  7  0  0.729541E+06  77170.05 101457.97  24287.92
1  1  8  2  0.116104E+05  74411.67 101457.97  27046.30
1  1  8  0  0.247660E+05  74626.88 101457.97  26831.09
1  1  9  2  0.168440E+05  72138.23 101457.97  29319.74
1  1  9  0  0.583298E+04  72333.93 101457.97  29124.04
1  1 10  2  0.401686E+05  70133.02 101457.97  31324.95
1  1 10  0  0.185412E+05  70307.58 101457.97  31150.39
1  1 11  2  0.230823E+04  68419.83 101457.97  33038.14
1  1 11  0  0.293865E+03  68570.87 101457.97  32887.10
1  1 12  2  0.117681E+05  67031.75 101457.97  34426.22
1  1 12  0  0.845554E+04  67155.80 101457.97  34302.17
1  1 13  2  0.487678E+05  66014.98 101457.97  35442.99
1  1 13  0  0.232851E+05  66106.65 101457.97  35351.32
1  1 14  2  0.134062E+05  65434.84 101457.97  36023.13
1  1 14  0  0.719780E+04  65484.70 101457.97  35973.27
1  2  0  3  0.113288E+09 100869.86 101575.38    705.52
1  2  0  1  0.135955E+09 101456.89 101575.38    118.49
1  2  1  3  0.787196E+08  96743.99 101575.38   4831.39
1  2  1  1  0.970474E+08  97301.64 101575.38   4273.74
1  2  2  3  0.311845E+07  92852.68 101575.38   8722.70
1  2  2  1  0.136161E+07  93381.58 101575.38   8193.80
1  2  3  3  0.114953E+09  89191.30 101575.38  12384.08
1  2  3  1  0.126889E+09  89691.89 101575.38  11883.49
1  2  4  3  0.129592E+09  85757.09 101575.38  15818.29
1  2  4  1  0.187954E+09  86229.57 101575.38  15345.81
1  2  5  3  0.478335E+08  82549.38 101575.38  19026.00
1  2  5  1  0.923516E+08  82993.67 101575.38  18581.71
1  2  6  3  0.919109E+07  79569.83 101575.38  22005.55
1  2  6  1  0.154847E+08  79985.56 101575.38  21589.82
1  2  7  3  0.101744E+07  76822.92 101575.38  24752.46
1  2  7  1  0.443327E+06  77209.31 101575.38  24366.07
1  2  8  3  0.314607E+05  74316.47 101575.38  27258.91
1  2  8  1  0.380149E+05  74672.26 101575.38  26903.12
1  2  9  3  0.605329E+05  72062.52 101575.38  29512.86
1  2  9  1  0.444584E+05  72385.82 101575.38  29189.56
1  2 10  3  0.110857E+06  70078.48 101575.38  31496.90
1  2 10  1  0.623001E+05  70366.51 101575.38  31208.87
1  2 11  3  0.305210E+04  68388.90 101575.38  33186.48
1  2 11  1  0.194456E+03  68637.63 101575.38  32937.75
1  2 12  3  0.388797E+05  67028.05 101575.38  34547.33
1  2 12  1  0.432383E+05  67231.53 101575.38  34343.85
1  2 13  3  0.151861E+06  66044.15 101575.38  35531.23
1  2 13  1  0.900076E+05  66193.13 101575.38  35382.25
1  2 14  3  0.373389E+05  65507.55 101575.38  36067.83
1  2 14  1  0.321582E+05  65584.95 101575.38  35990.43
1  3  0  4  0.119540E+09 100580.80 101749.60   1168.80
1  3  0  2  0.128304E+09 101395.23 101749.60    354.37
1  3  1  4  0.875444E+08  96478.22 101749.60   5271.38
1  3  1  2  0.874973E+08  97251.76 101749.60   4497.84
1  3  2  4  0.323189E+07  92609.70 101749.60   9139.90
1  3  2  2  0.130324E+07  93343.24 101749.60   8406.36
1  3  3  4  0.130485E+09  88970.78 101749.60  12778.82
1  3  3  2  0.111257E+09  89664.90 101749.60  12084.70
1  3  4  4  0.142068E+09  85558.90 101749.60  16190.70
1  3  4  2  0.171649E+09  86213.86 101749.60  15535.74
1  3  5  4  0.468787E+08  82373.57 101749.60  19376.03
1  3  5  2  0.926019E+08  82989.26 101749.60  18760.34
1  3  6  4  0.884052E+07  79416.74 101749.60  22332.86
1  3  6  2  0.161300E+08  79992.59 101749.60  21757.01
1  3  7  4  0.154695E+07  76693.19 101749.60  25056.41
1  3  7  2  0.181281E+06  77228.10 101749.60  24521.50
1  3  8  4  0.433987E+05  74211.15 101749.60  27538.45
1  3  8  2  0.232394E+05  74703.30 101749.60  27046.30
1  3  9  4  0.214383E+06  71983.18 101749.60  29766.42
1  3  9  2  0.199138E+06  72429.86 101749.60  29319.74
1  3 10  4  0.247718E+06  70027.43 101749.60  31722.17
1  3 10  2  0.126067E+06  70424.65 101749.60  31324.95
1  3 11  4  0.144490E+03  68369.50 101749.60  33380.10
1  3 11  2  0.176550E+05  68711.46 101749.60  33038.14
1  3 12  4  0.122226E+06  67045.31 101749.60  34704.29
1  3 12  2  0.157977E+06  67323.38 101749.60  34426.22
1  3 13  4  0.427124E+06  66106.13 101749.60  35643.47
1  3 13  2  0.248263E+06  66306.61 101749.60  35442.99
1  3 14  2  0.112827E+06  65726.47 101749.60  36023.13
1  4  0  5  0.105917E+09 100236.93 101977.12   1740.19
1  4  0  3  0.136540E+09 101271.60 101977.12    705.52
1  4  1  5  0.945588E+08  96163.20 101977.12   5813.92
1  4  1  3  0.770667E+08  97145.73 101977.12   4831.39
1  4  2  5  0.178946E+07  92322.92 101977.12   9654.20
1  4  2  3  0.272731E+07  93254.42 101977.12   8722.70
1  4  3  5  0.144886E+09  88711.85 101977.12  13265.27
1  4  3  3  0.947112E+08  89593.04 101977.12  12384.08
1  4  4  5  0.155840E+09  85327.65 101977.12  16649.47
1  4  4  3  0.144758E+09  86158.83 101977.12  15818.29
1  4  5  5  0.391058E+08  82170.12 101977.12  19807.00
1  4  5  3  0.955900E+08  82951.12 101977.12  19026.00
1  4  6  5  0.644009E+07  79241.53 101977.12  22735.59
1  4  6  3  0.197032E+08  79971.57 101977.12  22005.55
1  4  7  5  0.333955E+07  76547.06 101977.12  25430.06
1  4  7  3  0.964357E+04  77224.66 101977.12  24752.46
1  4  8  5  0.199670E+05  74095.45 101977.12  27881.67
1  4  8  3  0.161666E+05  74718.21 101977.12  27258.91
1  4  9  5  0.115560E+07  71899.95 101977.12  30077.17
1  4  9  3  0.109962E+07  72464.26 101977.12  29512.86
1  4 10  5  0.725631E+06  69979.67 101977.12  31997.45
1  4 10  3  0.237665E+06  70480.22 101977.12  31496.90
1  4 11  5  0.358909E+05  68361.59 101977.12  33615.53
1  4 11  3  0.287385E+06  68790.64 101977.12  33186.48
1  4 12  5  0.600065E+06  67083.91 101977.12  34893.21
1  4 12  3  0.766857E+06  67429.79 101977.12  34547.33
1  4 13  5  0.190178E+07  66202.24 101977.12  35774.88
1  4 13  3  0.942100E+06  66445.89 101977.12  35531.23
1  4 14  3  0.578372E+06  65909.29 101977.12  36067.83
1  5  0  6  0.211001E+09  99879.42 102294.32   2414.90
1  5  0  4  0.485996E+07 101125.52 102294.32   1168.80
1  5  1  6  0.400137E+08  95839.93 102294.32   6454.39
1  5  1  4  0.590498E+08  97022.94 102294.32   5271.38
1  5  2  6  0.310644E+08  92033.19 102294.32  10261.13
1  5  2  4  0.162780E+08  93154.42 102294.32   9139.90
1  5  3  6  0.540379E+08  88455.21 102294.32  13839.11
1  5  3  4  0.751521E+08  89515.50 102294.32  12778.82
1  5  4  6  0.401977E+08  85103.93 102294.32  17190.39
1  5  4  4  0.193616E+09  86103.62 102294.32  16190.70
1  5  5  6  0.701888E+08  81979.49 102294.32  20314.83
1  5  5  4  0.358619E+08  82918.29 102294.32  19376.03
1  5  6  6  0.244883E+08  79084.56 102294.32  23209.76
1  5  6  4  0.396880E+03  79961.46 102294.32  22332.86
1  5  7  6  0.690062E+07  76424.81 102294.32  25869.51
1  5  7  4  0.855143E+07  77237.91 102294.32  25056.41
1  5  8  6  0.117643E+07  74009.62 102294.32  28284.70
1  5  8  4  0.477271E+07  74755.87 102294.32  27538.45
1  5  9  6  0.121837E+08  71853.11 102294.32  30441.21
1  5  9  4  0.952557E+07  72527.90 102294.32  29766.42
1  5 10  6  0.228702E+07  69975.57 102294.32  32318.75
1  5 10  4  0.716132E+04  70572.15 102294.32  31722.17
1  5 11  6  0.251936E+07  68405.82 102294.32  33888.50
1  5 11  4  0.648495E+07  68914.22 102294.32  33380.10
1  5 12  6  0.641858E+07  67185.06 102294.32  35109.26
1  5 12  4  0.633235E+07  67590.03 102294.32  34704.29
1  5 13  6  0.179735E+08  66375.35 102294.32  35918.97
1  5 13  4  0.600703E+07  66650.85 102294.32  35643.47
1  6  0  7  0.185065E+09  99423.44 102610.91   3187.47
1  6  0  5  0.617527E+08 100870.72 102610.91   1740.19
1  6  1  7  0.876692E+08  95423.38 102610.91   7187.53
1  6  1  5  0.758302E+08  96796.99 102610.91   5813.92
1  6  2  7  0.134620E+08  91655.29 102610.91  10955.62
1  6  2  5  0.125012E+07  92956.71 102610.91   9654.20
1  6  3  7  0.132057E+09  88115.47 102610.91  14495.44
1  6  3  5  0.905153E+08  89345.64 102610.91  13265.27
1  6  4  7  0.120362E+09  84802.20 102610.91  17808.71
1  6  4  5  0.189766E+09  85961.44 102610.91  16649.47
1  6  5  7  0.596417E+08  81716.02 102610.91  20894.89
1  6  5  5  0.821603E+08  82803.91 102610.91  19807.00
1  6  6  7  0.150814E+08  78860.06 102610.91  23750.85
1  6  6  5  0.782148E+07  79875.32 102610.91  22735.59
1  6  7  7  0.796996E+04  76240.61 102610.91  26370.30
1  6  7  5  0.137616E+07  77180.85 102610.91  25430.06
1  6  8  7  0.488919E+06  73867.82 102610.91  28743.09
1  6  8  5  0.101551E+07  74729.24 102610.91  27881.67
1  6  9  7  0.981913E+06  71756.84 102610.91  30854.07
1  6  9  5  0.532880E+06  72533.74 102610.91  30077.17
1  6 10  7  0.200126E+05  69929.50 102610.91  32681.41
1  6 10  5  0.128677E+06  70613.46 102610.91  31997.45
1  6 11  7  0.469773E+06  68416.91 102610.91  34194.00
1  6 11  5  0.815780E+06  68995.38 102610.91  33615.53
1  6 12  7  0.545977E+06  67264.35 102610.91  35346.56
1  6 12  5  0.392620E+06  67717.70 102610.91  34893.21
1  6 13  7  0.177986E+07  66544.09 102610.91  36066.82
1  6 13  5  0.396304E+06  66836.03 102610.91  35774.88
1  7  0  8  0.170862E+09  98940.70 102992.64   4051.94
1  7  0  6  0.750515E+08 100577.74 102992.64   2414.90
1  7  1  8  0.967828E+08  94985.06 102992.64   8007.58
1  7  1  6  0.718759E+08  96538.25 102992.64   6454.39
1  7  2  8  0.105295E+08  91260.52 102992.64  11732.12
1  7  2  6  0.291023E+06  92731.51 102992.64  10261.13
1  7  3  8  0.149649E+09  87763.75 102992.64  15228.89
1  7  3  6  0.828241E+08  89153.53 102992.64  13839.11
1  7  4  8  0.135255E+09  84493.42 102992.64  18499.22
1  7  4  6  0.173433E+09  85802.25 102992.64  17190.39
1  7  5  8  0.521846E+08  81450.52 102992.64  21542.12
1  7  5  6  0.905097E+08  82677.81 102992.64  20314.83
1  7  6  8  0.125375E+08  78638.76 102992.64  24353.88
1  7  6  6  0.109032E+08  79782.88 102992.64  23209.76
1  7  7  8  0.196087E+06  76065.11 102992.64  26927.53
1  7  7  6  0.459345E+06  77123.13 102992.64  25869.51
1  7  8  8  0.498008E+06  73740.67 102992.64  29251.97
1  7  8  6  0.599725E+06  74707.94 102992.64  28284.70
1  7  9  8  0.242486E+06  71681.88 102992.64  31310.76
1  7  9  6  0.333490E+05  72551.43 102992.64  30441.21
1  7 10  8  0.387597E+05  69912.43 102992.64  33080.21
1  7 10  6  0.269283E+06  70673.89 102992.64  32318.75
1  7 11  8  0.345576E+06  68466.40 102992.64  34526.24
1  7 11  6  0.359269E+06  69104.14 102992.64  33888.50
1  7 12  8  0.177741E+06  67394.69 102992.64  35597.95
1  7 12  6  0.543455E+05  67883.38 102992.64  35109.26
1  7 13  6  0.109558E+06  67073.67 102992.64  35918.97
1  8  0  9  0.154758E+09  98418.33 103420.29   5001.96
1  8  0  7  0.868996E+08 100232.82 103420.29   3187.47
1  8  1  9  0.103480E+09  94511.85 103420.29   8908.44
1  8  1  7  0.662841E+08  96232.76 103420.29   7187.53
1  8  2  9  0.830334E+07  90835.57 103420.29  12584.72
1  8  2  7  0.503258E+00  92464.67 103420.29  10955.62
1  8  3  9  0.163821E+09  87386.55 103420.29  16033.74
1  8  3  7  0.735100E+08  88924.85 103420.29  14495.44
1  8  4  9  0.143237E+09  84163.91 103420.29  19256.38
1  8  4  7  0.155645E+09  85611.58 103420.29  17808.71
1  8  5  9  0.437269E+08  81169.18 103420.29  22251.11
1  8  5  7  0.970910E+08  82525.40 103420.29  20894.89
1  8  6  9  0.109630E+08  78406.72 103420.29  25013.57
1  8  6  7  0.133281E+08  79669.44 103420.29  23750.85
1  8  7  9  0.803418E+06  75884.34 103420.29  27535.95
1  8  7  7  0.284525E+05  77049.99 103420.29  26370.30
1  8  8  9  0.774471E+06  73614.25 103420.29  29806.04
1  8  8  7  0.446035E+06  74677.20 103420.29  28743.09
1  8  9  9  0.353534E+05  71614.44 103420.29  31805.85
1  8  9  7  0.813990E+05  72566.22 103420.29  30854.07
1  8 10  9  0.313244E+06  69910.92 103420.29  33509.37
1  8 10  7  0.609607E+06  70738.88 103420.29  32681.41
1  8 11  9  0.517801E+06  68541.67 103420.29  34878.62
1  8 11  7  0.240749E+06  69226.29 103420.29  34194.00
1  8 12  9  0.834177E+05  67565.70 103420.29  35854.59
1  8 12  7  0.181580E+04  68073.73 103420.29  35346.56
1  8 13  7  0.102720E+06  67353.47 103420.29  36066.82
1  9  0 10  0.618235E+08  97841.88 103872.80   6030.92
1  9  0  8  0.141595E+09  99820.86 103872.80   4051.94
1  9  1 10  0.102376E+09  93989.06 103872.80   9883.74
1  9  1  8  0.381214E+08  95865.22 103872.80   8007.58
1  9  2 10  0.576295E+06  90365.52 103872.80  13507.28
1  9  2  8  0.808843E+07  92140.68 103872.80  11732.12
1  9  3 10  0.172523E+09  86968.74 103872.80  16904.06
1  9  3  8  0.374953E+08  88643.91 103872.80  15228.89
1  9  4 10  0.131873E+09  83798.38 103872.80  20074.42
1  9  4  8  0.703080E+08  85373.58 103872.80  18499.22
1  9  5 10  0.103245E+08  80856.58 103872.80  23016.22
1  9  5  8  0.101531E+09  82330.68 103872.80  21542.12
1  9  6 10  0.639121E+07  78148.44 103872.80  25724.36
1  9  6  8  0.203203E+08  79518.92 103872.80  24353.88
1  9  7 10  0.874192E+07  75682.77 103872.80  28190.03
1  9  7  8  0.437054E+07  76945.27 103872.80  26927.53
1  9  8 10  0.400641E+07  73473.09 103872.80  30399.71
1  9  8  8  0.197048E+06  74620.83 103872.80  29251.97
1  9  9 10  0.713945E+06  71539.29 103872.80  32333.51
1  9  9  8  0.510385E+07  72562.04 103872.80  31310.76
